6079 0 1 0 3086.3 0 0 0 0 0 -1 0.696897 0.717171 0 511
6080 1 1 0 3086.3 0 0 0 -0 -0 1 -0.990385 -0.13834 0 511
6081 0 1 0 3087.74 0 0 0 0 0 -1 -0.528466 0.848955 0 511
6082 1 1 0 3087.74 0 0 0 -0 -0 1 0.199172 -0.979965 0 511
6083 0 1 0 3088.07 0 0 0 0 0 -1 -0.804434 -0.594042 0 511
6084 1 1 0 3088.07 0 0 0 -0 -0 1 -0.370416 0.928866 0 511
6085 0 1 0 3089.09 0 0 0 0 0 -1 -0.999996 0.00281497 0 511
6086 1 1 0 3089.09 0 0 0 -0 -0 1 0.747338 0.664444 0 511
6087 0 1 0 3090.26 0 0 0 0 0 -1 -0.38219 -0.924084 0 511
6088 1 1 0 3090.26 0 0 0 -0 -0 1 0.352664 0.93575 0 511
6089 0 1 0 3090.26 0 0 0 0 0 -1 -0.997169 0.0751968 0 511
6090 1 1 0 3090.26 0 0 0 -0 -0 1 0.950311 0.311302 0 511
6091 0 1 0 3090.4 0 0 0 0 0 -1 0.163956 0.986468 0 511
6092 1 1 0 3090.4 0 0 0 -0 -0 1 -0.570562 -0.821254 0 511
6093 0 1 0 3091.18 0 0 0 0 0 -1 0.643276 -0.765634 0 511
6094 1 1 0 3091.18 0 0 0 -0 -0 1 -0.499699 0.866199 0 511
6095 0 1 0 3092.02 0 0 0 0 0 -1 -0.336095 -0.941828 0 511
6096 1 1 0 3092.02 0 0 0 -0 -0 1 0.882974 -0.469422 0 511
6097 0 1 0 3092.27 0 0 0 0 0 -1 -0.928917 -0.370289 0 511
6098 1 1 0 3092.27 0 0 0 -0 -0 1 -0.724373 -0.689408 0 511
6099 0 1 0 3092.35 0 0 0 0 0 -1 -0.526895 0.84993 0 511
6100 1 1 0 3092.35 0 0 0 -0 -0 1 -0.123399 0.992357 0 511
6101 0 1 0 3093.43 0 0 0 0 0 -1 -0.792207 0.610253 0 511
6102 1 1 0 3093.43 0 0 0 -0 -0 1 -0.904177 -0.427158 0 511
6103 0 1 0 3094.32 0 0 0 0 0 -1 0.185328 -0.982677 0 511
6104 1 1 0 3094.32 0 0 0 -0 -0 1 0.948023 -0.318203 0 511
6105 0 1 0 3095.47 0 0 0 0 0 -1 -0.816212 -0.577752 0 511
6106 1 1 0 3095.47 0 0 0 -0 -0 1 -0.715094 0.699028 0 511
6107 0 1 0 3095.9 0 0 0 0 0 -1 0.877994 0.478671 0 511
6108 1 1 0 3095.9 0 0 0 -0 -0 1 -0.176483 -0.984304 0 511
6109 0 1 0 3097.69 0 0 0 0 0 -1 -0.966856 -0.255323 0 511
6110 1 1 0 3097.69 0 0 0 -0 -0 1 -0.489358 0.872083 0 511
6111 0 1 0 3098.03 0 0 0 0 0 -1 -0.948328 0.317293 0 511
6112 1 1 0 3098.03 0 0 0 -0 -0 1 -0.084382 0.996433 0 511
6113 0 1 0 3098.05 0 0 0 0 0 -1 -0.974806 -0.223053 0 511
6114 1 1 0 3098.05 0 0 0 -0 -0 1 0.408622 -0.912704 0 511
6115 0 1 0 3098.09 0 0 0 0 0 -1 0.0535468 0.998565 0 511
6116 1 1 0 3098.09 0 0 0 -0 -0 1 -0.345826 0.938299 0 511
6117 0 1 0 3101.75 0 0 0 0 0 -1 -0.638832 0.769346 0 511
6118 1 1 0 3101.75 0 0 0 -0 -0 1 0.206695 0.978405 0 511
6119 0 1 0 3102.71 0 0 0 0 0 -1 -0.830403 -0.557164 0 511
6120 1 1 0 3102.71 0 0 0 -0 -0 1 0.610246 -0.792212 0 511
6121 0 1 0 3104.27 0 0 0 0 0 -1 0.960334 -0.278851 0 511
6122 1 1 0 3104.27 0 0 0 -0 -0 1 0.278363 -0.960476 0 511
6123 0 1 0 3104.28 0 0 0 0 0 -1 0.692629 -0.721294 0 511
6124 1 1 0 3104.28 0 0 0 -0 -0 1 -0.896946 0.44214 0 511
6125 0 1 0 3105.06 0 0 0 0 0 -1 0.844438 -0.535653 0 511
6126 1 1 0 3105.06 0 0 0 -0 -0 1 -0.997016 -0.0771999 0 511
6127 0 1 0 3105.78 0 0 0 0 0 -1 0.890119 0.455729 0 511
6128 1 1 0 3105.78 0 0 0 -0 -0 1 -0.0848671 -0.996392 0 511
6129 0 1 0 3107.52 0 0 0 0 0 -1 -0.924856 0.380318 0 511
6130 1 1 0 3107.52 0 0 0 -0 -0 1 0.985809 -0.167873 0 511
6131 0 1 0 3107.77 0 0 0 0 0 -1 -0.938024 0.346569 0 511
6132 1 1 0 3107.77 0 0 0 -0 -0 1 0.528925 -0.848668 0 511
6133 0 1 0 3108.48 0 0 0 0 0 -1 0.136406 0.990653 0 511
6134 1 1 0 3108.48 0 0 0 -0 -0 1 -0.99729 -0.0735667 0 511
6135 0 1 0 3109.07 0 0 0 0 0 -1 -0.997333 0.072985 0 511
6136 1 1 0 3109.07 0 0 0 -0 -0 1 -0.74133 -0.671141 0 511
6137 0 1 0 3111.39 0 0 0 0 0 -1 -0.999871 0.0160626 0 511
6138 1 1 0 3111.39 0 0 0 -0 -0 1 -0.551078 -0.834454 0 511
6139 0 1 0 3111.46 0 0 0 0 0 -1 -0.495356 -0.86869 0 511
6140 1 1 0 3111.46 0 0 0 -0 -0 1 0.245837 0.969311 0 511
6141 0 1 0 3111.53 0 0 0 0 0 -1 -0.999925 -0.0122752 0 511
6142 1 1 0 3111.53 0 0 0 -0 -0 1 -0.983718 0.17972 0 511
6143 0 1 0 3111.59 0 0 0 0 0 -1 -0.0852422 -0.99636 0 511
6144 1 1 0 3111.59 0 0 0 -0 -0 1 0.954377 0.298604 0 511
6145 0 1 0 3112.22 0 0 0 0 0 -1 -0.0697727 -0.997563 0 511
6146 1 1 0 3112.22 0 0 0 -0 -0 1 -0.999507 -0.0314096 0 511
6147 0 1 0 3112.3 0 0 0 0 0 -1 0.991103 0.133099 0 511
6148 1 1 0 3112.3 0 0 0 -0 -0 1 0.942542 0.334088 0 511
6149 0 1 0 3112.98 0 0 0 0 0 -1 0.447168 0.89445 0 511
6150 1 1 0 3112.98 0 0 0 -0 -0 1 -0.554159 0.832411 0 511
6151 0 1 0 3115.41 0 0 0 0 0 -1 -0.545744 -0.837952 0 511
6152 1 1 0 3115.41 0 0 0 -0 -0 1 -0.987325 -0.158714 0 511
6153 0 1 0 3116.45 0 0 0 0 0 -1 0.97876 -0.205009 0 511
6154 1 1 0 3116.45 0 0 0 -0 -0 1 -0.763617 -0.645669 0 511
6155 0 1 0 3116.71 0 0 0 0 0 -1 -0.915785 0.401668 0 511
6156 1 1 0 3116.71 0 0 0 -0 -0 1 0.386931 -0.922109 0 511
6157 0 1 0 3118.28 0 0 0 0 0 -1 -0.91631 0.40047 0 511
6158 1 1 0 3118.28 0 0 0 -0 -0 1 0.922079 -0.387003 0 511
6159 0 1 0 3119.58 0 0 0 0 0 -1 0.999845 -0.0176017 0 511
6160 1 1 0 3119.58 0 0 0 -0 -0 1 -0.82035 0.571862 0 511
6161 0 1 0 3120.43 0 0 0 0 0 -1 -0.998315 -0.0580285 0 511
6162 1 1 0 3120.43 0 0 0 -0 -0 1 0.997536 0.0701535 0 511
6163 0 1 0 3121.22 0 0 0 0 0 -1 0.6366 0.771194 0 511
6164 1 1 0 3121.22 0 0 0 -0 -0 1 -0.810607 -0.585591 0 511
6165 0 1 0 3122.09 0 0 0 0 0 -1 -0.460387 -0.887718 0 511
6166 1 1 0 3122.09 0 0 0 -0 -0 1 -0.946554 -0.322547 0 511
6167 0 1 0 3124.63 0 0 0 0 0 -1 -0.97778 0.209633 0 511
6168 1 1 0 3124.63 0 0 0 -0 -0 1 0.0375924 0.999293 0 511
6169 0 1 0 3125.01 0 0 0 0 0 -1 -0.801628 0.597823 0 511
6170 1 1 0 3125.01 0 0 0 -0 -0 1 -0.72491 -0.688843 0 511
6171 0 1 0 3125.41 0 0 0 0 0 -1 -0.376037 -0.926605 0 511
6172 1 1 0 3125.41 0 0 0 -0 -0 1 -0.89528 -0.445504 0 511
6173 0 1 0 3126.95 0 0 0 0 0 -1 0.793523 0.60854 0 511
6174 1 1 0 3126.95 0 0 0 -0 -0 1 -0.778983 -0.627045 0 511
6175 0 1 0 3127.65 0 0 0 0 0 -1 0.930566 0.366124 0 511
6176 1 1 0 3127.65 0 0 0 -0 -0 1 0.735613 -0.677402 0 511
6177 0 1 0 3127.87 0 0 0 0 0 -1 0.88242 0.470463 0 511
6178 1 1 0 3127.87 0 0 0 -0 -0 1 -0.631308 -0.775532 0 511
6179 0 1 0 3129.33 0 0 0 0 0 -1 0.843664 0.536871 0 511
6180 1 1 0 3129.33 0 0 0 -0 -0 1 0.228947 -0.973439 0 511
6181 0 1 0 3129.35 0 0 0 0 0 -1 0.966966 0.254907 0 511
6182 1 1 0 3129.35 0 0 0 -0 -0 1 -0.0447919 -0.998996 0 511
6183 0 1 0 3130.98 0 0 0 0 0 -1 0.79061 0.61232 0 511
6184 1 1 0 3130.98 0 0 0 -0 -0 1 -0.987122 0.159971 0 511
6185 0 1 0 3131.21 0 0 0 0 0 -1 0.634748 -0.772719 0 511
6186 1 1 0 3131.21 0 0 0 -0 -0 1 0.558868 -0.829257 0 511
6187 0 1 0 3132.41 0 0 0 0 0 -1 0.995268 -0.0971656 0 511
6188 1 1 0 3132.41 0 0 0 -0 -0 1 -0.330331 0.943865 0 511
6189 0 1 0 3132.8 0 0 0 0 0 -1 0.700973 0.713188 0 511
6190 1 1 0 3132.8 0 0 0 -0 -0 1 0.575324 -0.817926 0 511
6191 0 1 0 3133.19 0 0 0 0 0 -1 -0.390429 0.920633 0 511
6192 1 1 0 3133.19 0 0 0 -0 -0 1 0.955819 0.293957 0 511
6193 0 1 0 3133.61 0 0 0 0 0 -1 -0.236881 0.971539 0 511
6194 1 1 0 3133.61 0 0 0 -0 -0 1 0.959326 -0.282299 0 511
6195 0 1 0 3134.85 0 0 0 0 0 -1 0.626343 -0.779548 0 511
6196 1 1 0 3134.85 0 0 0 -0 -0 1 -0.562049 -0.827104 0 511
6197 0 1 0 3136.84 0 0 0 0 0 -1 -0.608573 -0.793498 0 511
6198 1 1 0 3136.84 0 0 0 -0 -0 1 -0.808392 -0.588645 0 511
6199 0 1 0 3136.86 0 0 0 0 0 -1 0.0336305 0.999434 0 511
6200 1 1 0 3136.86 0 0 0 -0 -0 1 0.189124 -0.981953 0 511
6201 0 1 0 3138.81 0 0 0 0 0 -1 -0.523083 -0.852282 0 511
6202 1 1 0 3138.81 0 0 0 -0 -0 1 0.546402 -0.837523 0 511
6203 0 1 0 3139.36 0 0 0 0 0 -1 -0.679779 0.733417 0 511
6204 1 1 0 3139.36 0 0 0 -0 -0 1 0.813247 0.581918 0 511
6205 0 1 0 3139.41 0 0 0 0 0 -1 -0.683944 -0.729534 0 511
6206 1 1 0 3139.41 0 0 0 -0 -0 1 -0.0353444 -0.999375 0 511
6207 0 1 0 3145.17 0 0 0 0 0 -1 0.975314 -0.220824 0 511
6208 1 1 0 3145.17 0 0 0 -0 -0 1 -0.0663308 0.997798 0 511
6209 0 1 0 3145.38 0 0 0 0 0 -1 -0.889688 -0.456568 0 511
6210 1 1 0 3145.38 0 0 0 -0 -0 1 0.439004 -0.898485 0 511
6211 0 1 0 3148.04 0 0 0 0 0 -1 0.964562 -0.263856 0 511
6212 1 1 0 3148.04 0 0 0 -0 -0 1 -0.20005 0.979786 0 511
6213 0 1 0 3148.69 0 0 0 0 0 -1 0.371662 0.928368 0 511
6214 1 1 0 3148.69 0 0 0 -0 -0 1 0.157825 0.987467 0 511
6215 0 1 0 3149.13 0 0 0 0 0 -1 0.875251 0.483668 0 511
6216 1 1 0 3149.13 0 0 0 -0 -0 1 0.616681 0.787213 0 511
6217 0 1 0 3150.74 0 0 0 0 0 -1 -0.740906 -0.671609 0 511
6218 1 1 0 3150.74 0 0 0 -0 -0 1 -0.94778 0.318925 0 511
6219 0 1 0 3151.44 0 0 0 0 0 -1 -0.999434 0.033644 0 511
6220 1 1 0 3151.44 0 0 0 -0 -0 1 -0.737086 -0.675799 0 511
6221 0 1 0 3153.32 0 0 0 0 0 -1 0.34115 -0.940009 0 511
6222 1 1 0 3153.32 0 0 0 -0 -0 1 -0.643294 -0.765619 0 511
6223 0 1 0 3153.55 0 0 0 0 0 -1 0.318743 -0.947841 0 511
6224 1 1 0 3153.55 0 0 0 -0 -0 1 0.859996 -0.510301 0 511
6225 0 1 0 3155.56 0 0 0 0 0 -1 -0.891414 0.453191 0 511
6226 1 1 0 3155.56 0 0 0 -0 -0 1 -0.955698 0.294348 0 511
6227 0 1 0 3156.23 0 0 0 0 0 -1 -0.424336 0.905505 0 511
6228 1 1 0 3156.23 0 0 0 -0 -0 1 -0.996839 0.0794486 0 511
6229 0 1 0 3156.66 0 0 0 0 0 -1 -0.997509 0.0705379 0 511
6230 1 1 0 3156.66 0 0 0 -0 -0 1 0.0582706 -0.998301 0 511
6231 0 1 0 3157.95 0 0 0 0 0 -1 -0.535474 -0.844552 0 511
6232 1 1 0 3157.95 0 0 0 -0 -0 1 0.950076 -0.312017 0 511
6233 0 1 0 3158.48 0 0 0 0 0 -1 0.824964 0.565186 0 511
6234 1 1 0 3158.48 0 0 0 -0 -0 1 -0.961276 0.275588 0 511
6235 0 1 0 3158.81 0 0 0 0 0 -1 -0.502405 -0.864633 0 511
6236 1 1 0 3158.81 0 0 0 -0 -0 1 -0.565901 0.824473 0 511
6237 0 1 0 3162.52 0 0 0 0 0 -1 -0.0995963 -0.995028 0 511
6238 1 1 0 3162.52 0 0 0 -0 -0 1 0.161069 -0.986943 0 511
6239 0 1 0 3163.04 0 0 0 0 0 -1 0.734513 -0.678595 0 511
6240 1 1 0 3163.04 0 0 0 -0 -0 1 -0.862625 -0.505845 0 511
6241 0 1 0 3163.34 0 0 0 0 0 -1 0.882366 0.470564 0 511
6242 1 1 0 3163.34 0 0 0 -0 -0 1 -0.851537 0.524294 0 511
6243 0 1 0 3163.8 0 0 0 0 0 -1 0.0586868 -0.998276 0 511
6244 1 1 0 3163.8 0 0 0 -0 -0 1 0.925913 0.377736 0 511
6245 0 1 0 3163.91 0 0 0 0 0 -1 -0.978064 0.208303 0 511
6246 1 1 0 3163.91 0 0 0 -0 -0 1 0.953786 -0.300486 0 511
6247 0 1 0 3167.41 0 0 0 0 0 -1 0.999054 -0.0434919 0 511
6248 1 1 0 3167.41 0 0 0 -0 -0 1 -0.480506 -0.876992 0 511
6249 0 1 0 3169.08 0 0 0 0 0 -1 -0.997085 -0.0762992 0 511
6250 1 1 0 3169.08 0 0 0 -0 -0 1 -0.99973 0.0232242 0 511
6251 0 1 0 3170.21 0 0 0 0 0 -1 -0.807361 -0.590058 0 511
6252 1 1 0 3170.21 0 0 0 -0 -0 1 0.575451 -0.817836 0 511
6253 0 1 0 3171.12 0 0 0 0 0 -1 -0.0502475 -0.998737 0 511
6254 1 1 0 3171.12 0 0 0 -0 -0 1 0.0832247 -0.996531 0 511
6255 0 1 0 3171.13 0 0 0 0 0 -1 0.985981 0.166858 0 511
6256 1 1 0 3171.13 0 0 0 -0 -0 1 0.873079 -0.487579 0 511
6257 0 1 0 3172.55 0 0 0 0 0 -1 -0.142044 0.98986 0 511
6258 1 1 0 3172.55 0 0 0 -0 -0 1 -0.183167 0.983082 0 511
6259 0 1 0 3173.26 0 0 0 0 0 -1 0.452521 0.891754 0 511
6260 1 1 0 3173.26 0 0 0 -0 -0 1 -0.851965 -0.523599 0 511
6261 0 1 0 3174.68 0 0 0 0 0 -1 -0.98539 -0.170316 0 511
6262 1 1 0 3174.68 0 0 0 -0 -0 1 -0.829115 0.559078 0 511
6263 0 1 0 3175.87 0 0 0 0 0 -1 0.747635 0.66411 0 511
6264 1 1 0 3175.87 0 0 0 -0 -0 1 0.989758 -0.142753 0 511
6265 0 1 0 3176.05 0 0 0 0 0 -1 0.302806 -0.953052 0 511
6266 1 1 0 3176.05 0 0 0 -0 -0 1 -0.297781 0.954634 0 511
6267 0 1 0 3177.14 0 0 0 0 0 -1 -0.259634 -0.965707 0 511
6268 1 1 0 3177.14 0 0 0 -0 -0 1 -0.87614 0.482056 0 511
6269 0 1 0 3177.22 0 0 0 0 0 -1 0.721824 -0.692077 0 511
6270 1 1 0 3177.22 0 0 0 -0 -0 1 -0.969098 0.246676 0 511
6271 0 1 0 3177.75 0 0 0 0 0 -1 0.75343 0.657528 0 511
6272 1 1 0 3177.75 0 0 0 -0 -0 1 -0.999078 -0.0429323 0 511
6273 0 1 0 3179.85 0 0 0 0 0 -1 0.422938 0.906158 0 511
6274 1 1 0 3179.85 0 0 0 -0 -0 1 0.972404 0.233303 0 511
6275 0 1 0 3180.04 0 0 0 0 0 -1 -0.871394 -0.490584 0 511
6276 1 1 0 3180.04 0 0 0 -0 -0 1 0.939997 0.341181 0 511
6277 0 1 0 3180.08 0 0 0 0 0 -1 0.728853 0.68467 0 511
6278 1 1 0 3180.08 0 0 0 -0 -0 1 -0.0369922 0.999316 0 511
6279 0 1 0 3180.31 0 0 0 0 0 -1 -0.688214 0.725508 0 511
6280 1 1 0 3180.31 0 0 0 -0 -0 1 0.903723 0.428118 0 511
6281 0 1 0 3180.44 0 0 0 0 0 -1 0.970406 -0.241481 0 511
6282 1 1 0 3180.44 0 0 0 -0 -0 1 0.136941 0.990579 0 511
6283 0 1 0 3180.63 0 0 0 0 0 -1 0.423035 -0.906113 0 511
6284 1 1 0 3180.63 0 0 0 -0 -0 1 -0.429465 -0.903084 0 511
6285 0 1 0 3181.16 0 0 0 0 0 -1 0.694656 0.719342 0 511
6286 1 1 0 3181.16 0 0 0 -0 -0 1 0.200793 -0.979634 0 511
6287 0 1 0 3181.62 0 0 0 0 0 -1 0.995166 -0.0982112 0 511
6288 1 1 0 3181.62 0 0 0 -0 -0 1 -0.998809 0.0487967 0 511
6289 0 1 0 3182.93 0 0 0 0 0 -1 -0.99875 0.0499807 0 511
6290 1 1 0 3182.93 0 0 0 -0 -0 1 0.879418 0.47605 0 511
6291 0 1 0 3183.2 0 0 0 0 0 -1 -0.95785 -0.287268 0 511
6292 1 1 0 3183.2 0 0 0 -0 -0 1 -0.355817 0.934556 0 511
6293 0 1 0 3184.82 0 0 0 0 0 -1 -0.960631 0.277826 0 511
6294 1 1 0 3184.82 0 0 0 -0 -0 1 -0.999906 0.0137463 0 511
6295 0 1 0 3184.97 0 0 0 0 0 -1 0.891873 -0.452286 0 511
6296 1 1 0 3184.97 0 0 0 -0 -0 1 -0.945526 -0.325545 0 511
6297 0 1 0 3186.72 0 0 0 0 0 -1 -0.504914 0.86317 0 511
6298 1 1 0 3186.72 0 0 0 -0 -0 1 0.505206 -0.862999 0 511
6299 0 1 0 3189.38 0 0 0 0 0 -1 -0.456104 -0.889927 0 511
6300 1 1 0 3189.38 0 0 0 -0 -0 1 0.994946 0.10041 0 511
6301 0 1 0 3190.55 0 0 0 0 0 -1 0.856127 -0.516765 0 511
6302 1 1 0 3190.55 0 0 0 -0 -0 1 0.829525 -0.55847 0 511
6303 0 1 0 3193.35 0 0 0 0 0 -1 -0.144308 -0.989533 0 511
6304 1 1 0 3193.35 0 0 0 -0 -0 1 0.623309 0.781975 0 511
6305 0 1 0 3193.84 0 0 0 0 0 -1 -0.999976 -0.00699648 0 511
6306 1 1 0 3193.84 0 0 0 -0 -0 1 0.964574 -0.263812 0 511
6307 0 1 0 3195.27 0 0 0 0 0 -1 -0.587069 0.809537 0 511
6308 1 1 0 3195.27 0 0 0 -0 -0 1 -0.217271 -0.976111 0 511
6309 0 1 0 3196.32 0 0 0 0 0 -1 -0.905949 0.423386 0 511
6310 1 1 0 3196.32 0 0 0 -0 -0 1 -0.981347 -0.192246 0 511
6311 0 1 0 3196.63 0 0 0 0 0 -1 -0.883581 0.468278 0 511
6312 1 1 0 3196.63 0 0 0 -0 -0 1 0.801756 -0.597652 0 511
6313 0 1 0 3196.63 0 0 0 0 0 -1 0.451361 -0.892341 0 511
6314 1 1 0 3196.63 0 0 0 -0 -0 1 -0.983281 -0.182096 0 511
6315 0 1 0 3199.02 0 0 0 0 0 -1 0.11138 0.993778 0 511
6316 1 1 0 3199.02 0 0 0 -0 -0 1 -0.814129 0.580684 0 511
6317 0 1 0 3199.81 0 0 0 0 0 -1 -0.205116 0.978738 0 511
6318 1 1 0 3199.81 0 0 0 -0 -0 1 -0.782556 -0.62258 0 511
6319 0 1 0 3202.74 0 0 0 0 0 -1 0.0548921 -0.998492 0 511
6320 1 1 0 3202.74 0 0 0 -0 -0 1 -0.385455 -0.922727 0 511
6321 0 1 0 3203.3 0 0 0 0 0 -1 0.9228 -0.385279 0 511
6322 1 1 0 3203.3 0 0 0 -0 -0 1 -0.703432 -0.710763 0 511
6323 0 1 0 3203.45 0 0 0 0 0 -1 0.998296 -0.0583552 0 511
6324 1 1 0 3203.45 0 0 0 -0 -0 1 0.582873 -0.812563 0 511
6325 0 1 0 3203.61 0 0 0 0 0 -1 -0.927252 -0.374437 0 511
6326 1 1 0 3203.61 0 0 0 -0 -0 1 0.590977 -0.806689 0 511
6327 0 1 0 3204.13 0 0 0 0 0 -1 0.939446 0.342697 0 511
6328 1 1 0 3204.13 0 0 0 -0 -0 1 0.290736 -0.956803 0 511
6329 0 1 0 3205.13 0 0 0 0 0 -1 -0.972185 -0.234213 0 511
6330 1 1 0 3205.13 0 0 0 -0 -0 1 0.970411 -0.241459 0 511
6331 0 1 0 3205.61 0 0 0 0 0 -1 0.586759 -0.809761 0 511
6332 1 1 0 3205.61 0 0 0 -0 -0 1 -0.722935 0.690916 0 511
6333 0 1 0 3206.46 0 0 0 0 0 -1 -0.297583 -0.954696 0 511
6334 1 1 0 3206.46 0 0 0 -0 -0 1 0.658028 -0.752993 0 511
6335 0 1 0 3206.85 0 0 0 0 0 -1 -0.671296 0.741189 0 511
6336 1 1 0 3206.85 0 0 0 -0 -0 1 -0.785893 -0.618363 0 511
6337 0 1 0 3207.97 0 0 0 0 0 -1 0.86966 0.493651 0 511
6338 1 1 0 3207.97 0 0 0 -0 -0 1 0.201503 -0.979488 0 511
6339 0 1 0 3207.98 0 0 0 0 0 -1 0.482569 0.875858 0 511
6340 1 1 0 3207.98 0 0 0 -0 -0 1 -0.40084 -0.916148 0 511
6341 0 1 0 3209.45 0 0 0 0 0 -1 -0.211965 0.977277 0 511
6342 1 1 0 3209.45 0 0 0 -0 -0 1 0.675078 -0.737746 0 511
6343 0 1 0 3210.69 0 0 0 0 0 -1 0.680935 -0.732344 0 511
6344 1 1 0 3210.69 0 0 0 -0 -0 1 -0.919877 -0.392208 0 511
6345 0 1 0 3210.87 0 0 0 0 0 -1 0.992435 0.12277 0 511
6346 1 1 0 3210.87 0 0 0 -0 -0 1 0.938949 -0.344056 0 511
6347 0 1 0 3212.21 0 0 0 0 0 -1 0.419448 -0.907779 0 511
6348 1 1 0 3212.21 0 0 0 -0 -0 1 0.607584 0.794255 0 511
6349 0 1 0 3212.55 0 0 0 0 0 -1 0.659155 0.752008 0 511
6350 1 1 0 3212.55 0 0 0 -0 -0 1 -0.293185 -0.956056 0 511
6351 0 1 0 3213.35 0 0 0 0 0 -1 -0.995134 0.0985336 0 511
6352 1 1 0 3213.35 0 0 0 -0 -0 1 -0.894401 -0.447266 0 511
6353 0 1 0 3215.62 0 0 0 0 0 -1 -0.664884 0.746946 0 511
6354 1 1 0 3215.62 0 0 0 -0 -0 1 0.318792 0.947825 0 511
6355 0 1 0 3216.72 0 0 0 0 0 -1 -0.772783 0.634671 0 511
6356 1 1 0 3216.72 0 0 0 -0 -0 1 -0.181222 -0.983442 0 511
6357 0 1 0 3219.25 0 0 0 0 0 -1 0.259002 -0.965877 0 511
6358 1 1 0 3219.25 0 0 0 -0 -0 1 0.994753 0.102305 0 511
6359 0 1 0 3220.46 0 0 0 0 0 -1 0.680512 -0.732737 0 511
6360 1 1 0 3220.46 0 0 0 -0 -0 1 -0.821702 0.569917 0 511
6361 0 1 0 3221.56 0 0 0 0 0 -1 -0.999998 0.00186662 0 511
6362 1 1 0 3221.56 0 0 0 -0 -0 1 0.873168 0.487419 0 511
6363 0 1 0 3221.7 0 0 0 0 0 -1 0.142524 0.989791 0 511
6364 1 1 0 3221.7 0 0 0 -0 -0 1 -0.0544584 -0.998516 0 511
6365 0 1 0 3221.8 0 0 0 0 0 -1 -0.515521 -0.856877 0 511
6366 1 1 0 3221.8 0 0 0 -0 -0 1 -0.42453 0.905414 0 511
6367 0 1 0 3223.27 0 0 0 0 0 -1 -0.949275 -0.314447 0 511
6368 1 1 0 3223.27 0 0 0 -0 -0 1 -0.285564 0.95836 0 511
6369 0 1 0 3223.36 0 0 0 0 0 -1 -0.695349 0.718672 0 511
6370 1 1 0 3223.36 0 0 0 -0 -0 1 0.255026 -0.966934 0 511
6371 0 1 0 3227.29 0 0 0 0 0 -1 0.997282 0.0736833 0 511
6372 1 1 0 3227.29 0 0 0 -0 -0 1 -0.537268 -0.843412 0 511
6373 0 1 0 3227.32 0 0 0 0 0 -1 -0.843964 -0.536401 0 511
6374 1 1 0 3227.32 0 0 0 -0 -0 1 -0.381131 -0.924521 0 511
6375 0 1 0 3229.11 0 0 0 0 0 -1 0.889122 0.45767 0 511
6376 1 1 0 3229.11 0 0 0 -0 -0 1 0.947742 0.319038 0 511
6377 0 1 0 3230.12 0 0 0 0 0 -1 0.224671 -0.974435 0 511
6378 1 1 0 3230.12 0 0 0 -0 -0 1 -0.999225 -0.0393722 0 511
6379 0 1 0 3230.4 0 0 0 0 0 -1 0.00261651 0.999997 0 511
6380 1 1 0 3230.4 0 0 0 -0 -0 1 -0.295159 0.955448 0 511
6381 0 1 0 3230.68 0 0 0 0 0 -1 -0.434094 0.900867 0 511
6382 1 1 0 3230.68 0 0 0 -0 -0 1 -0.661776 0.749702 0 511
6383 0 1 0 3231.53 0 0 0 0 0 -1 0.99177 -0.128032 0 511
6384 1 1 0 3231.53 0 0 0 -0 -0 1 -0.812976 0.582298 0 511
6385 0 1 0 3232.23 0 0 0 0 0 -1 -0.620347 0.784328 0 511
6386 1 1 0 3232.23 0 0 0 -0 -0 1 0.361664 0.932309 0 511
6387 0 1 0 3233.97 0 0 0 0 0 -1 0.263352 0.9647 0 511
6388 1 1 0 3233.97 0 0 0 -0 -0 1 0.993565 0.113267 0 511
6389 0 1 0 3239.25 0 0 0 0 0 -1 -0.6244 0.781105 0 511
6390 1 1 0 3239.25 0 0 0 -0 -0 1 0.227717 0.973727 0 511
6391 0 1 0 3239.99 0 0 0 0 0 -1 0.5494 0.835559 0 511
6392 1 1 0 3239.99 0 0 0 -0 -0 1 -0.79866 0.601783 0 511
6393 0 1 0 3240.79 0 0 0 0 0 -1 0.997564 -0.0697535 0 511
6394 1 1 0 3240.79 0 0 0 -0 -0 1 0.798268 0.602302 0 511
6395 0 1 0 3240.83 0 0 0 0 0 -1 0.963537 0.267574 0 511
6396 1 1 0 3240.83 0 0 0 -0 -0 1 -0.703027 -0.711163 0 511
6397 0 1 0 3240.91 0 0 0 0 0 -1 -0.802258 -0.596978 0 511
6398 1 1 0 3240.91 0 0 0 -0 -0 1 0.837778 -0.546011 0 511
6399 0 1 0 3242.04 0 0 0 0 0 -1 -0.778485 0.627663 0 511
6400 1 1 0 3242.04 0 0 0 -0 -0 1 0.862101 0.506737 0 511
6401 0 1 0 3243.31 0 0 0 0 0 -1 0.713762 0.700389 0 511
6402 1 1 0 3243.31 0 0 0 -0 -0 1 -0.320554 0.94723 0 511
6403 0 1 0 3244.42 0 0 0 0 0 -1 -0.807261 -0.590194 0 511
6404 1 1 0 3244.42 0 0 0 -0 -0 1 0.986575 -0.163309 0 511
6405 0 1 0 3244.74 0 0 0 0 0 -1 -0.791537 0.611121 0 511
